11/17/2011,06:30,142.875,143.03125,142.8125,142.90625,4490
11/17/2011,07:00,142.9375,143.03125,142.875,142.90625,6866
11/17/2011,07:30,142.9375,142.96875,142.375,142.4375,10673
11/17/2011,08:00,142.46875,142.84375,142.40625,142.625,9969
11/17/2011,08:30,142.65625,142.65625,142.09375,142.34375,26731
11/17/2011,09:00,142.34375,142.40625,141.8125,142.0625,25579
11/17/2011,09:30,142.0625,142.5625,142.03125,142.375,21932
11/17/2011,10:00,142.40625,142.5625,142.28125,142.4375,21219
11/17/2011,10:30,142.4375,142.59375,142.25,142.40625,20346
11/17/2011,11:00,142.40625,142.40625,142,142.28125,22883
11/17/2011,11:30,142.28125,142.3125,142.09375,142.21875,10497
11/17/2011,12:00,142.21875,142.71875,142.125,142.71875,12817
11/17/2011,12:30,142.71875,143.09375,142.6875,142.875,32015
11/17/2011,13:00,142.875,143.09375,142.8125,142.9375,13550
11/17/2011,13:30,142.96875,143.65625,142.9375,143.3125,35259
11/17/2011,14:00,143.3125,143.53125,143.25,143.46875,22726
11/17/2011,14:30,143.46875,143.5625,143.28125,143.34375,18814
11/17/2011,15:00,143.34375,143.4375,143.1875,143.34375,11364
11/17/2011,15:30,143.34375,143.46875,143.15625,143.15625,9192
11/17/2011,16:00,143.15625,143.21875,143.125,143.1875,3605
11/17/2011,16:30,143.1875,143.28125,143.1875,143.25,2210
11/17/2011,18:00,143.21875,143.4375,143.21875,143.4375,397
11/17/2011,18:30,143.4375,143.46875,143.3125,143.3125,575
11/17/2011,19:00,143.3125,143.34375,143.1875,143.1875,753
11/17/2011,19:30,143.21875,143.21875,143.125,143.15625,697
11/17/2011,20:00,143.1875,143.3125,143.15625,143.25,671
11/17/2011,20:30,143.25,143.3125,143.25,143.28125,436
11/17/2011,21:00,143.28125,143.28125,143.125,143.15625,435
11/17/2011,21:30,143.15625,143.1875,143.09375,143.1875,1051
11/17/2011,22:00,143.1875,143.1875,143.125,143.15625,142
11/17/2011,22:30,143.15625,143.15625,143.09375,143.15625,253
11/17/2011,23:00,143.15625,143.25,143.15625,143.21875,183
11/17/2011,23:30,143.21875,143.28125,143.21875,143.25,310
11/18/2011,00:00,143.25,143.4375,143.21875,143.4375,1105
11/18/2011,00:30,143.4375,143.5,143.40625,143.46875,276
11/18/2011,01:00,143.46875,143.53125,143.40625,143.53125,624
11/18/2011,01:30,143.5,143.5625,143.375,143.5625,711
11/18/2011,02:00,143.5625,143.59375,143.34375,143.375,1894
11/18/2011,02:30,143.375,143.46875,143.3125,143.34375,1695
11/18/2011,03:00,143.3125,143.4375,143.15625,143.375,4234
11/18/2011,03:30,143.375,143.46875,143.09375,143.15625,3793
11/18/2011,04:00,143.15625,143.15625,142.59375,142.59375,7247
11/18/2011,04:30,142.5625,142.8125,142.53125,142.6875,3707
11/18/2011,05:00,142.6875,142.78125,142.59375,142.78125,3141
11/18/2011,05:30,142.8125,142.90625,142.8125,142.875,3081
11/18/2011,06:00,142.875,143,142.75,142.78125,1176
11/18/2011,06:30,142.78125,142.84375,142.53125,142.59375,3891
11/18/2011,07:00,142.59375,142.625,142.21875,142.4375,10690
11/18/2011,07:30,142.4375,142.6875,142.1875,142.65625,8920
11/18/2011,08:00,142.65625,142.71875,142.4375,142.5,7120
11/18/2011,08:30,142.5,142.71875,142.46875,142.5625,9172
11/18/2011,09:00,142.5625,142.9375,142.53125,142.9375,9950
11/18/2011,09:30,142.90625,143.0625,142.59375,142.625,24094
11/18/2011,10:00,142.625,143.0625,142.59375,142.90625,22611
11/18/2011,10:30,142.90625,142.9375,142.125,142.4375,38069
11/18/2011,11:00,142.4375,142.8125,142.40625,142.78125,21345
11/18/2011,11:30,142.78125,143.03125,142.71875,142.875,9582
11/18/2011,12:00,142.875,143.09375,142.84375,142.84375,13290
11/18/2011,12:30,142.84375,142.875,142.59375,142.71875,8187
11/18/2011,13:00,142.71875,142.75,142.46875,142.53125,6426
11/18/2011,13:30,142.53125,142.59375,142.4375,142.59375,4464
11/18/2011,14:00,142.59375,142.8125,142.5,142.75,7284
11/18/2011,14:30,142.75,142.84375,142.625,142.75,12377
11/18/2011,15:00,142.75,142.9375,142.6875,142.78125,7065
11/18/2011,15:30,142.78125,142.84375,142.75,142.84375,3873
11/18/2011,16:00,142.84375,142.875,142.78125,142.875,1350
11/18/2011,16:30,142.84375,142.875,142.75,142.78125,1910
11/20/2011,18:00,142.8125,143.21875,142.8125,143.15625,1358
11/20/2011,18:30,143.125,143.15625,143.0625,143.09375,460
11/20/2011,19:00,143.125,143.25,143.09375,143.21875,532
11/20/2011,19:30,143.21875,143.3125,143.15625,143.28125,507
11/20/2011,20:00,143.3125,143.3125,143.21875,143.28125,442
11/20/2011,20:30,143.28125,143.34375,143.21875,143.25,754
11/20/2011,21:00,143.25,143.28125,143.1875,143.21875,207
11/20/2011,21:30,143.21875,143.28125,143.1875,143.25,106
11/20/2011,22:00,143.25,143.25,143.15625,143.1875,109
11/20/2011,22:30,143.15625,143.1875,143.15625,143.1875,50
11/20/2011,23:00,143.21875,143.21875,143.1875,143.1875,138
11/20/2011,23:30,143.21875,143.25,143.15625,143.15625,193
11/21/2011,00:00,143.15625,143.25,143.15625,143.21875,460
11/21/2011,00:30,143.25,143.25,143.125,143.125,115
11/21/2011,01:00,143.15625,143.25,143.125,143.21875,197
11/21/2011,01:30,143.21875,143.3125,143.15625,143.25,1364
11/21/2011,02:00,143.21875,143.25,143.09375,143.125,1640
11/21/2011,02:30,143.09375,143.25,143.0625,143.15625,1200
11/21/2011,03:00,143.15625,143.5,143.09375,143.3125,5132
11/21/2011,03:30,143.3125,143.71875,143.3125,143.5625,6773
11/21/2011,04:00,143.59375,143.59375,143.34375,143.53125,4431
11/21/2011,04:30,143.5,143.59375,143.375,143.5,2117
11/21/2011,05:00,143.5,143.59375,143.5,143.53125,1451
11/21/2011,05:30,143.53125,143.75,143.5,143.65625,2876
11/21/2011,06:00,143.65625,143.75,143.625,143.6875,2469
11/21/2011,06:30,143.71875,143.84375,143.625,143.65625,2179
11/21/2011,07:00,143.625,143.78125,143.59375,143.75,3036
11/21/2011,07:30,143.71875,143.90625,143.65625,143.78125,5569
11/21/2011,08:00,143.78125,143.84375,143.6875,143.75,6099
11/21/2011,08:30,143.78125,143.8125,143.375,143.53125,14591
11/21/2011,09:00,143.53125,143.75,143.40625,143.6875,9292
11/21/2011,09:30,143.6875,143.78125,143.4375,143.5,16509
11/21/2011,10:00,143.46875,143.6875,143.375,143.5,16747
11/21/2011,10:30,143.5,143.78125,143.5,143.6875,16134
11/21/2011,11:00,143.71875,143.90625,143.46875,143.5625,17076
11/21/2011,11:30,143.59375,143.8125,143.4375,143.46875,10984
11/21/2011,12:00,143.46875,143.6875,143.4375,143.625,8511
11/21/2011,12:30,143.65625,143.65625,143.46875,143.59375,4360
11/21/2011,13:00,143.625,143.65625,143.40625,143.53125,5548
11/21/2011,13:30,143.53125,143.875,143.5,143.875,10031
11/21/2011,14:00,143.875,143.9375,143.5625,143.625,12062
11/21/2011,14:30,143.625,143.71875,143.5,143.59375,14674
11/21/2011,15:00,143.59375,143.6875,143.375,143.5,10562
11/21/2011,15:30,143.5,143.53125,143.375,143.4375,5175
11/21/2011,16:00,143.4375,143.5,143.40625,143.5,2361
11/21/2011,16:30,143.5,143.65625,143.46875,143.625,1540
11/21/2011,18:00,143.625,143.6875,143.59375,143.65625,318
11/21/2011,18:30,143.625,143.6875,143.59375,143.59375,235
11/21/2011,19:00,143.59375,143.59375,143.4375,143.4375,558
11/21/2011,19:30,143.46875,143.46875,143.28125,143.3125,1515
11/21/2011,20:00,143.34375,143.375,143.3125,143.3125,475
11/21/2011,20:30,143.3125,143.5,143.3125,143.4375,594
11/21/2011,21:00,143.4375,143.53125,143.4375,143.4375,303
11/21/2011,21:30,143.4375,143.4375,143.3125,143.3125,580
11/21/2011,22:00,143.28125,143.46875,143.28125,143.4375,769
11/21/2011,22:30,143.4375,143.5,143.4375,143.46875,229
11/21/2011,23:00,143.5,143.5625,143.46875,143.5,456
11/21/2011,23:30,143.5,143.5,143.46875,143.5,15
11/22/2011,00:00,143.5,143.5,143.5,143.5,27
11/22/2011,00:30,143.46875,143.5,143.34375,143.375,308
11/22/2011,01:00,143.375,143.4375,143.375,143.40625,128
11/22/2011,01:30,143.4375,143.4375,143.40625,143.40625,128
11/22/2011,02:00,143.375,143.375,143.1875,143.28125,1272
11/22/2011,02:30,143.3125,143.375,143.125,143.1875,891
11/22/2011,03:00,143.1875,143.25,143.03125,143.125,3477
11/22/2011,03:30,143.09375,143.3125,143.03125,143.3125,3674
11/22/2011,04:00,143.3125,143.53125,143.25,143.3125,3076
11/22/2011,04:30,143.34375,143.4375,143.3125,143.40625,1537
11/22/2011,05:00,143.40625,143.4375,143.25,143.3125,2018
11/22/2011,05:30,143.3125,143.40625,143.1875,143.3125,1856
11/22/2011,06:00,143.3125,143.40625,143.25,143.25,2527
11/22/2011,06:30,143.25,143.34375,143.15625,143.25,2151
11/22/2011,07:00,143.25,143.40625,143.15625,143.40625,4888
11/22/2011,07:30,143.40625,143.5625,143.375,143.5625,6034
11/22/2011,08:00,143.5625,143.71875,143.53125,143.65625,7800
11/22/2011,08:30,143.65625,143.90625,143.5,143.84375,18248
11/22/2011,09:00,143.84375,143.875,143.59375,143.65625,11736
11/22/2011,09:30,143.65625,143.71875,143.375,143.59375,23633
11/22/2011,10:00,143.59375,143.71875,143.4375,143.46875,16906
11/22/2011,10:30,143.46875,143.6875,143.4375,143.6875,19881
11/22/2011,11:00,143.6875,143.71875,143.40625,143.625,26159
11/22/2011,11:30,143.625,143.75,143.53125,143.625,14447
11/22/2011,12:00,143.59375,143.59375,143.1875,143.4375,26937
11/22/2011,12:30,143.4375,143.5625,143.28125,143.46875,11726
11/22/2011,13:00,143.46875,143.875,143.34375,143.8125,21408
11/22/2011,13:30,143.84375,143.84375,143.625,143.71875,12833
11/22/2011,14:00,143.75,144.0625,143.75,143.9375,13662
11/22/2011,14:30,143.9375,144.125,143.9375,144.0625,16894
11/22/2011,15:00,144.0625,144.21875,143.90625,144.15625,17395
11/22/2011,15:30,144.15625,144.28125,144.125,144.21875,6240
11/22/2011,16:00,144.25,144.4375,144.21875,144.40625,4417
11/22/2011,16:30,144.40625,144.46875,144.375,144.46875,3384
11/22/2011,18:00,144.40625,144.40625,144.28125,144.3125,720
11/22/2011,18:30,144.3125,144.34375,144.21875,144.25,449
11/22/2011,19:00,144.25,144.375,144.21875,144.375,448
11/22/2011,19:30,144.375,144.4375,144.34375,144.375,300
11/22/2011,20:00,144.40625,144.6875,144.34375,144.59375,1757
11/22/2011,20:30,144.59375,144.90625,144.5625,144.90625,1349
11/22/2011,21:00,144.90625,145.0625,144.84375,144.9375,2348
11/22/2011,21:30,144.96875,145.25,144.9375,144.9375,2173
11/22/2011,22:00,145,145,144.84375,144.875,829
11/22/2011,22:30,144.84375,145.03125,144.84375,145,279
11/22/2011,23:00,145.03125,145.09375,144.96875,145.03125,395
11/22/2011,23:30,145,145,144.90625,144.96875,542
11/23/2011,00:00,144.96875,144.96875,144.90625,144.90625,168
11/23/2011,00:30,144.90625,144.9375,144.84375,144.84375,247
11/23/2011,01:00,144.875,144.9375,144.8125,144.84375,718
11/23/2011,01:30,144.8125,144.84375,144.71875,144.75,509
11/23/2011,02:00,144.75,144.78125,144.625,144.75,1754
11/23/2011,02:30,144.75,144.9375,144.75,144.90625,2121
11/23/2011,03:00,144.90625,145.03125,144.78125,144.90625,6122
11/23/2011,03:30,144.90625,145,144.71875,144.875,4924
11/23/2011,04:00,144.875,144.96875,144.625,144.625,3940
11/23/2011,04:30,144.625,144.75,144.5625,144.6875,2678
11/23/2011,05:00,144.6875,144.78125,144.46875,144.75,6554
11/23/2011,05:30,144.75,144.78125,144.34375,144.40625,3333
11/23/2011,06:00,144.40625,144.5625,144.28125,144.34375,2247
11/23/2011,06:30,144.34375,144.46875,144.28125,144.375,4288
11/23/2011,07:00,144.34375,144.46875,144.15625,144.46875,7501
11/23/2011,07:30,144.46875,144.59375,144.4375,144.5625,4847
11/23/2011,08:00,144.5625,144.5625,144.3125,144.53125,11013
11/23/2011,08:30,144.53125,144.625,144.15625,144.25,19293
11/23/2011,09:00,144.25,144.28125,143.9375,144,17430
11/23/2011,09:30,143.96875,144.25,143.875,144.25,24894
11/23/2011,10:00,144.25,144.59375,144.125,144.5625,24461
11/23/2011,10:30,144.5625,144.65625,144.25,144.34375,24202
11/23/2011,11:00,144.34375,144.5625,144.25,144.53125,21727
11/23/2011,11:30,144.53125,144.59375,144.28125,144.34375,13969
11/23/2011,12:00,144.34375,144.375,144.1875,144.3125,10206
11/23/2011,12:30,144.28125,144.46875,144.28125,144.375,10968
11/23/2011,13:00,144.375,145,144.34375,144.84375,19597
11/23/2011,13:30,144.84375,145.03125,144.75,145,11448
11/23/2011,14:00,145.03125,145.25,144.96875,145.21875,13498
11/23/2011,14:30,145.21875,145.40625,145.09375,145.40625,12559
11/23/2011,15:00,145.375,145.4375,145.25,145.28125,11002
11/23/2011,15:30,145.25,145.3125,145.09375,145.1875,5173
11/23/2011,16:00,145.1875,145.3125,145.125,145.15625,1756
11/23/2011,16:30,145.125,145.1875,145.0625,145.15625,1486
11/23/2011,18:00,145.15625,145.1875,144.90625,144.96875,196
11/23/2011,18:30,144.96875,145.03125,144.9375,144.96875,44
11/23/2011,19:00,145,145,144.8125,144.875,505
11/23/2011,19:30,144.875,145,144.875,144.96875,241
11/23/2011,20:00,144.96875,145.03125,144.9375,145,143
11/23/2011,20:30,144.96875,144.96875,144.84375,144.9375,412
11/23/2011,21:00,144.96875,145,144.84375,144.875,60
11/23/2011,21:30,144.90625,144.90625,144.78125,144.90625,149
11/23/2011,22:00,144.875,144.90625,144.8125,144.84375,133
11/23/2011,22:30,144.84375,144.84375,144.78125,144.84375,129
11/23/2011,23:00,144.84375,144.84375,144.8125,144.8125,12
11/23/2011,23:30,144.84375,144.84375,144.8125,144.84375,117
11/24/2011,00:00,144.84375,144.84375,144.78125,144.78125,114
11/24/2011,00:30,144.78125,144.875,144.78125,144.875,230
11/24/2011,01:00,144.875,144.875,144.84375,144.875,96
11/24/2011,01:30,144.875,144.875,144.78125,144.78125,148
11/24/2011,02:00,144.78125,144.84375,144.71875,144.71875,1013
11/24/2011,02:30,144.71875,144.71875,144.5625,144.6875,1138
11/24/2011,03:00,144.6875,144.78125,144.53125,144.53125,1398
11/24/2011,03:30,144.53125,144.53125,144.1875,144.28125,2519
11/24/2011,04:00,144.28125,144.28125,143.90625,143.9375,2841
11/24/2011,04:30,143.9375,144.0625,143.90625,144,1140
11/24/2011,05:00,144,144.125,144,144.09375,1251
11/24/2011,05:30,144.09375,144.21875,143.96875,144.15625,1087
11/24/2011,06:00,144.15625,144.1875,144,144.03125,827
11/24/2011,06:30,144.03125,144.15625,144.03125,144.03125,351
11/24/2011,07:00,144.03125,144.125,144,144.125,445
11/24/2011,07:30,144.09375,144.21875,144.0625,144.21875,284
11/24/2011,08:00,144.25,144.375,144.1875,144.21875,1266
11/24/2011,08:30,144.21875,144.46875,144.21875,144.4375,1057
11/24/2011,09:00,144.4375,144.53125,144.4375,144.53125,1071
11/24/2011,09:30,144.53125,144.75,144.53125,144.6875,1632
11/24/2011,10:00,144.65625,144.75,144.65625,144.65625,464
11/24/2011,10:30,144.65625,144.6875,144.46875,144.5625,2519
11/24/2011,11:00,144.53125,144.59375,144.375,144.40625,949
11/24/2011,11:30,144.40625,144.5,144.375,144.4375,345
11/24/2011,12:00,144.46875,144.46875,144.1875,144.3125,838
11/24/2011,12:30,144.34375,144.53125,144.34375,144.5,206
11/24/2011,18:00,144.375,144.625,144.34375,144.625,345
11/24/2011,18:30,144.59375,144.59375,144.40625,144.5625,105
11/24/2011,19:00,144.53125,144.75,144.5,144.75,467
11/24/2011,19:30,144.71875,144.875,144.6875,144.84375,630
11/24/2011,20:00,144.84375,144.84375,144.71875,144.71875,424
11/24/2011,20:30,144.71875,144.8125,144.46875,144.5,807
11/24/2011,21:00,144.5,144.59375,144.46875,144.53125,211
11/24/2011,21:30,144.53125,144.625,144.5,144.5,194
11/24/2011,22:00,144.5,144.5625,144.5,144.5625,296
11/24/2011,22:30,144.53125,144.59375,144.5,144.59375,424
11/24/2011,23:00,144.59375,144.59375,144.5625,144.5625,131
11/24/2011,23:30,144.59375,144.59375,144.53125,144.5625,142
11/25/2011,00:00,144.5625,144.5625,144.46875,144.53125,166
11/25/2011,00:30,144.53125,144.59375,144.53125,144.5625,148
11/25/2011,01:00,144.53125,144.53125,144.375,144.5,345
11/25/2011,01:30,144.5,144.5,144.4375,144.46875,323
11/25/2011,02:00,144.46875,144.46875,144.15625,144.25,2168
11/25/2011,02:30,144.25,144.375,144.1875,144.21875,971
11/25/2011,03:00,144.25,144.3125,144.125,144.25,2808
11/25/2011,03:30,144.28125,144.65625,144.25,144.625,3845
11/25/2011,04:00,144.59375,144.625,144.4375,144.46875,3159
11/25/2011,04:30,144.5,144.5,144.1875,144.25,4467
11/25/2011,05:00,144.28125,144.40625,144.21875,144.3125,2720
11/25/2011,05:30,144.34375,144.46875,144.25,144.4375,2780
11/25/2011,06:00,144.46875,144.5625,144.3125,144.5625,1506
11/25/2011,06:30,144.5625,144.5625,144.125,144.3125,4537
11/25/2011,07:00,144.34375,144.5,144.34375,144.40625,3489
11/25/2011,07:30,144.40625,144.59375,144.28125,144.5625,5178
11/25/2011,08:00,144.5625,144.75,144.53125,144.59375,7308
11/25/2011,08:30,144.59375,144.71875,144.40625,144.46875,8204
11/25/2011,09:00,144.46875,144.75,144.375,144.4375,10019
11/25/2011,09:30,144.40625,144.46875,143.90625,144.09375,21228
11/25/2011,10:00,144.09375,144.1875,143.9375,144.15625,11924
11/25/2011,10:30,144.1875,144.1875,143.9375,144,9596
11/25/2011,11:00,144,144.0625,143.78125,143.8125,10538
11/25/2011,11:30,143.84375,144,143.78125,143.90625,7784
11/25/2011,12:00,143.90625,144,143.75,143.84375,7547
11/25/2011,12:30,143.84375,144.03125,143.8125,143.84375,9293
11/25/2011,13:00,143.8125,143.96875,143.8125,143.84375,3490
11/27/2011,18:00,143.21875,143.3125,142.53125,142.75,3675
11/27/2011,18:30,142.75,142.84375,142.59375,142.8125,1151
11/27/2011,19:00,142.78125,143.03125,142.71875,143.03125,1151
11/27/2011,19:30,143,143.09375,142.96875,143.0625,1593
11/27/2011,20:00,143.03125,143.03125,142.8125,142.8125,1328
11/27/2011,20:30,142.8125,143.03125,142.8125,143,1082
11/27/2011,21:00,143,143.09375,143,143.0625,454
11/27/2011,21:30,143.09375,143.09375,143,143,366
11/27/2011,22:00,143,143.4375,142.96875,143.21875,1778
11/27/2011,22:30,143.21875,143.28125,143.1875,143.25,657
11/27/2011,23:00,143.25,143.28125,143.1875,143.21875,221
11/27/2011,23:30,143.21875,143.28125,143.21875,143.21875,128
11/28/2011,00:00,143.21875,143.25,143.15625,143.1875,501
11/28/2011,00:30,143.1875,143.1875,143.125,143.15625,244
11/28/2011,01:00,143.125,143.21875,143.125,143.1875,572
11/28/2011,01:30,143.15625,143.21875,143.09375,143.125,312
11/28/2011,02:00,143.09375,143.3125,143.09375,143.3125,1273
11/28/2011,02:30,143.28125,143.3125,143.25,143.28125,1170
11/28/2011,03:00,143.3125,143.34375,142.96875,143.03125,2374
11/28/2011,03:30,143,143,142.75,142.78125,2829
11/28/2011,04:00,142.75,142.78125,142.5,142.53125,5371
11/28/2011,04:30,142.53125,142.53125,142,142,6981
11/28/2011,05:00,142.03125,142.25,141.875,142.0625,4540
11/28/2011,05:30,142.09375,142.28125,142.09375,142.21875,1789
11/28/2011,06:00,142.21875,142.34375,142.1875,142.34375,1559
11/28/2011,06:30,142.34375,142.375,142.125,142.125,3490
11/28/2011,07:00,142.125,142.3125,141.96875,142.3125,4358
11/28/2011,07:30,142.3125,142.40625,142.09375,142.1875,6232
11/28/2011,08:00,142.1875,142.1875,141.90625,142,18602
11/28/2011,08:30,142,142.0625,141.78125,142.03125,20544
11/28/2011,09:00,142.03125,142.15625,141.84375,142.125,13706
11/28/2011,09:30,142.125,142.40625,142.0625,142.3125,15291
11/28/2011,10:00,142.3125,142.53125,142.1875,142.4375,17206
11/28/2011,10:30,142.4375,142.65625,142.375,142.625,15606
11/28/2011,11:00,142.59375,142.78125,142.4375,142.625,30098
11/28/2011,11:30,142.625,142.75,142.46875,142.71875,17066
11/28/2011,12:00,142.71875,143.125,142.5625,143.125,20654
11/28/2011,12:30,143.125,143.4375,143.0625,143.40625,13572
11/28/2011,13:00,143.40625,143.59375,143.15625,143.21875,13525
11/28/2011,13:30,143.25,143.40625,143.1875,143.40625,6044
11/28/2011,14:00,143.40625,143.75,143.15625,143.65625,14200
11/28/2011,14:30,143.65625,144.09375,143.53125,143.96875,21323
11/28/2011,15:00,144,144.03125,143.6875,143.8125,13326
11/28/2011,15:30,143.84375,143.84375,143.71875,143.78125,6248
11/28/2011,16:00,143.78125,143.84375,143.65625,143.71875,3077
11/28/2011,16:30,143.75,143.8125,143.6875,143.71875,1776
11/28/2011,18:00,143.65625,143.71875,143.5,143.53125,278
11/28/2011,18:30,143.53125,143.6875,143.5,143.6875,646
11/28/2011,19:00,143.6875,143.8125,143.65625,143.71875,737
11/28/2011,19:30,143.75,143.78125,143.625,143.65625,439
11/28/2011,20:00,143.65625,143.65625,143.46875,143.5,391
11/28/2011,20:30,143.5,143.625,143.5,143.59375,396
11/28/2011,21:00,143.59375,143.59375,143.46875,143.46875,1512
11/28/2011,21:30,143.46875,143.5,143.46875,143.5,151
11/28/2011,22:00,143.46875,143.5625,143.4375,143.46875,486
11/28/2011,22:30,143.46875,143.46875,143.4375,143.4375,293
11/28/2011,23:00,143.40625,143.4375,143.3125,143.34375,420
11/28/2011,23:30,143.3125,143.375,143.3125,143.375,282
11/29/2011,00:00,143.375,143.375,143.1875,143.21875,898
11/29/2011,00:30,143.21875,143.25,143.1875,143.21875,270
11/29/2011,01:00,143.21875,143.28125,143.1875,143.28125,249
11/29/2011,01:30,143.28125,143.3125,143.25,143.25,267
11/29/2011,02:00,143.28125,143.46875,143.1875,143.4375,1266
11/29/2011,02:30,143.4375,143.5625,143.34375,143.5,1276
11/29/2011,03:00,143.5,143.75,143.46875,143.59375,1663
11/29/2011,03:30,143.59375,143.625,143.46875,143.53125,1187
11/29/2011,04:00,143.53125,143.5625,143.0625,143.21875,2198
11/29/2011,04:30,143.1875,143.5,143.15625,143.40625,1946
11/29/2011,05:00,143.40625,143.40625,143.03125,143.375,4033
11/29/2011,05:30,143.34375,143.40625,143.15625,143.1875,2617
11/29/2011,06:00,143.1875,143.5,143.1875,143.46875,1930
11/29/2011,06:30,143.46875,143.5625,143.34375,143.5625,1916
11/29/2011,07:00,143.53125,143.75,143.4375,143.5625,5688
11/29/2011,07:30,143.59375,143.6875,143.46875,143.59375,5077
11/29/2011,08:00,143.59375,143.59375,143.375,143.5,8241
11/29/2011,08:30,143.5,143.75,143.375,143.375,9712
11/29/2011,09:00,143.40625,143.59375,143,143.28125,18104
11/29/2011,09:30,143.28125,143.4375,143.0625,143.15625,14832
11/29/2011,10:00,143.125,143.21875,142.5625,142.875,29076
11/29/2011,10:30,142.875,142.90625,142.46875,142.65625,20736
11/29/2011,11:00,142.65625,143.15625,142.53125,143.125,23949
11/29/2011,11:30,143.125,143.28125,142.90625,143,14458
11/29/2011,12:00,143,143.0625,142.9375,142.96875,7353
11/29/2011,12:30,143,143.5,143,143.4375,10066
11/29/2011,13:00,143.46875,143.59375,143.375,143.53125,9314
11/29/2011,13:30,143.5,143.84375,143.5,143.78125,11155
11/29/2011,14:00,143.8125,143.90625,143.71875,143.78125,14799
11/29/2011,14:30,143.78125,143.78125,143.25,143.3125,18085
11/29/2011,15:00,143.3125,143.3125,143.03125,143.25,18010
11/29/2011,15:30,143.21875,143.25,143.0625,143.15625,4164
11/29/2011,16:00,143.15625,143.15625,143,143.09375,2557
11/29/2011,16:30,143.09375,143.46875,143.09375,143.34375,4226
11/29/2011,18:00,143.40625,143.4375,143.375,143.375,255
11/29/2011,18:30,143.375,143.40625,143.34375,143.375,136
11/29/2011,19:00,143.34375,143.34375,142.96875,143.0625,440
11/29/2011,19:30,143.03125,143.125,143.03125,143.09375,222
11/29/2011,20:00,143.09375,143.09375,143.03125,143.0625,176
11/29/2011,20:30,143.0625,143.1875,143.03125,143.15625,296
11/29/2011,21:00,143.125,143.15625,143.0625,143.0625,95
11/29/2011,21:30,143.0625,143.125,143.0625,143.125,155
11/29/2011,22:00,143.125,143.40625,143.125,143.28125,246
11/29/2011,22:30,143.25,143.25,143.21875,143.21875,24
11/29/2011,23:00,143.25,143.25,143.1875,143.21875,50
11/29/2011,23:30,143.25,143.3125,143.25,143.25,62
11/30/2011,00:00,143.25,143.25,143.125,143.21875,51
11/30/2011,00:30,143.21875,143.21875,143.125,143.21875,300
11/30/2011,01:00,143.25,143.34375,143.25,143.34375,81
11/30/2011,01:30,143.34375,143.375,143.28125,143.375,101
11/30/2011,02:00,143.375,143.59375,143.34375,143.53125,510
11/30/2011,02:30,143.53125,143.53125,143.40625,143.40625,132
11/30/2011,03:00,143.4375,143.46875,143.1875,143.40625,535
11/30/2011,03:30,143.375,143.5,143.3125,143.3125,363
11/30/2011,04:00,143.34375,143.40625,143.21875,143.28125,119
11/30/2011,04:30,143.28125,143.375,143.28125,143.34375,186
11/30/2011,05:00,143.34375,143.375,143.0625,143.125,385
11/30/2011,05:30,143.125,143.375,143.09375,143.375,423
11/30/2011,06:00,143.375,143.375,142.8125,142.9375,1185
11/30/2011,06:30,142.90625,143.15625,142.8125,143.09375,1374
11/30/2011,07:00,143.09375,143.4375,142.96875,143.25,2015
11/30/2011,07:30,143.28125,143.375,143.15625,143.3125,866
11/30/2011,08:00,143.28125,143.28125,141.5,141.5625,15672
11/30/2011,08:30,141.5625,141.9375,141.3125,141.5,5479
11/30/2011,09:00,141.46875,142.09375,141.46875,141.875,4309
11/30/2011,09:30,141.875,142.0625,141.53125,141.75,3300
11/30/2011,10:00,141.75,141.90625,141.375,141.4375,4217
11/30/2011,10:30,141.4375,141.59375,141.21875,141.34375,4109
11/30/2011,11:00,141.34375,141.625,141.3125,141.5625,3690
11/30/2011,11:30,141.53125,142,141.5,141.875,1846
11/30/2011,12:00,141.90625,142.09375,141.84375,141.9375,1690
11/30/2011,12:30,141.96875,142.0625,141.84375,141.875,1393
11/30/2011,13:00,141.875,141.9375,141.65625,141.78125,1463
11/30/2011,13:30,141.78125,141.875,141.6875,141.84375,960
11/30/2011,14:00,141.84375,141.90625,141.625,141.75,1109
11/30/2011,14:30,141.75,142.0625,141.5625,141.59375,5683
11/30/2011,15:00,141.59375,141.75,141.34375,141.5,4696
11/30/2011,15:30,141.5,141.5625,141.375,141.5,1234
11/30/2011,16:00,141.5,141.625,141.46875,141.53125,1449
11/30/2011,16:30,141.5625,141.65625,141.5625,141.625,249
11/30/2011,18:00,141.34375,141.375,141.1875,141.21875,335
11/30/2011,18:30,141.1875,141.3125,141.1875,141.3125,387
11/30/2011,19:00,141.25,141.4375,141.21875,141.40625,279
11/30/2011,19:30,141.40625,141.53125,141.40625,141.5,442
11/30/2011,20:00,141.46875,141.5625,141.375,141.5625,659
11/30/2011,20:30,141.5625,141.71875,141.5625,141.59375,529
11/30/2011,21:00,141.59375,141.59375,141.5,141.5625,175
11/30/2011,21:30,141.5625,141.65625,141.5625,141.59375,238
11/30/2011,22:00,141.59375,141.59375,141.53125,141.5625,203
11/30/2011,22:30,141.59375,141.625,141.5,141.5,726
11/30/2011,23:00,141.5,141.53125,141.4375,141.53125,444
11/30/2011,23:30,141.53125,141.53125,141.34375,141.40625,638
